2,0.243052934419,-0.0764431875527,-0.966996230679,0.378912361907,-0.117476309491,-0.917945934521,-0.839034470929,0.211251195881,-0.501392150748,-0.73088214859,0.273824307286,-0.625165205055
2,0.246235851399,-0.0750863311793,-0.966297029053,0.383628231878,-0.115756244397,-0.91620405565,-0.839262353592,0.213527497976,-0.500044707453,-0.728729552392,0.277411532931,-0.62609590389
2,0.249492725913,-0.0712314157687,-0.96575331484,0.388550113414,-0.110058916919,-0.914831046791,-0.840482076233,0.214698737247,-0.497488021721,-0.728922253649,0.277750252756,-0.625721299965
2,0.253246837678,-0.0707857028531,-0.964808490571,0.394319659914,-0.109583170986,-0.912416316405,-0.837240600691,0.215930346616,-0.502396518663,-0.723725904152,0.278106709204,-0.631567473794
2,0.250522139158,-0.0715301947814,-0.965464701077,0.389894837642,-0.110857856737,-0.914162212728,-0.836915025198,0.215468570667,-0.503136696786,-0.723457291628,0.275960490605,-0.63281541923
2,0.25446502138,-0.0712156715096,-0.964456261852,0.396010250738,-0.110488570286,-0.911574548321,-0.83458501306,0.217301974616,-0.506209154208,-0.723966257499,0.280769013223,-0.63011238618
2,0.254276776271,-0.0727210216139,-0.964393578403,0.395659241098,-0.112902403938,-0.911431188911,-0.834520556463,0.21781868025,-0.506093334647,-0.726609901526,0.281332603414,-0.626809394681
2,0.253471344721,-0.0702523181227,-0.964788520456,0.394266190676,-0.109090372489,-0.912498472065,-0.835577256692,0.216847690746,-0.504765021685,-0.727458655018,0.282000201828,-0.62552361379
2,0.257455054963,-0.0708215700898,-0.963691444335,0.400637590136,-0.110071162553,-0.909600934775,-0.832925369516,0.215736352749,-0.509600976176,-0.720185311453,0.281133298692,-0.634269016691
2,0.255336510285,-0.0724858768888,-0.964131248413,0.39710287374,-0.112626903404,-0.910837245779,-0.834671644761,0.214640273552,-0.507200944795,-0.723671750628,0.282549540402,-0.629654631177
2,0.258189803265,-0.0688319407406,-0.963639034818,0.401773388775,-0.107033021293,-0.909462520627,-0.83374359909,0.217336364056,-0.507579073481,-0.721288670781,0.280535374761,-0.633279209283
2,0.254242413707,-0.0686094822523,-0.964703858196,0.395463386644,-0.106659577997,-0.912267748112,-0.83389871706,0.216989006745,-0.507472857046,-0.721183690313,0.278951207399,-0.634098027688
2,0.255092087582,-0.0698630067244,-0.964389541184,0.396515703135,-0.108548501249,-0.911587911309,-0.833059672659,0.216475635386,-0.50906765864,-0.717976497912,0.280595220928,-0.637005549771
2,0.254263232016,-0.0671642328303,-0.964800069793,0.395205544237,-0.10435788043,-0.912645610627,-0.832916343813,0.220408992508,-0.507612293223,-0.719092546803,0.289060042439,-0.631941612016
2,0.256125160467,-0.0641880581453,-0.96451013233,0.397963434952,-0.0997050207903,-0.911967111946,-0.831884379723,0.229177368302,-0.50541677122,-0.713775160554,0.300947609119,-0.632420395577
2,0.254811812369,-0.0655861889837,-0.964763904845,0.396111959412,-0.101930648662,-0.912526963149,-0.829857323795,0.240670750716,-0.503402832624,-0.708146078511,0.315969394662,-0.631420995158
2,0.255232698754,-0.0611513407943,-0.96494392739,0.396923457357,-0.0950781276405,-0.912913971108,-0.830132233893,0.258332708068,-0.494109994024,-0.707620323785,0.331835753228,-0.623825705022
2,0.257796843861,-0.0572237790851,-0.964503098182,0.401474987717,-0.0890982822221,-0.911525825384,-0.828477029992,0.26951102926,-0.490906931997,-0.701352570973,0.347104267258,-0.622593927725
2,0.252496890032,-0.055122647374,-0.966026301024,0.392919750497,-0.0857622549388,-0.915564801255,-0.819578613426,0.286898094504,-0.495964091225,-0.684207957785,0.36621671111,-0.630670112664
2,0.260478073037,-0.0569522693166,-0.963798533142,0.406251736578,-0.0888099670708,-0.909435163316,-0.80192776964,0.302147618629,-0.515382061036,-0.660261499762,0.382956952843,-0.646064024847
2,0.269066011938,-0.0603941272992,-0.961226316019,0.420285558162,-0.0943226482785,-0.902476197815,-0.794470728798,0.305736064339,-0.524730140211,-0.628695201767,0.395580833066,-0.669520834467
2,0.269977716563,-0.0671536131556,-0.960521954356,0.421657660727,-0.10486879039,-0.900670502433,-0.79049394534,0.295372716057,-0.536539170043,-0.619449917594,0.393298938616,-0.679409850147
2,0.265780651367,-0.0759681444613,-0.961035632214,0.413773126869,-0.118255947937,-0.902666788056,-0.793324554936,0.268248758067,-0.546515099819,-0.61855759546,0.376005216522,-0.689932299756
2,0.257915064049,-0.085315248943,-0.962393437236,0.400941160599,-0.132613729041,-0.906454513259,-0.798232702922,0.240396416369,-0.552298936249,-0.626685279619,0.349548574637,-0.696477820378
2,0.256172790333,-0.0920528570564,-0.96223789834,0.398143006449,-0.143055501375,-0.906100033077,-0.80391344659,0.217678683492,-0.553479142467,-0.629982863122,0.331966741266,-0.702082384671
2,0.256591918769,-0.0985943801993,-0.961477891277,0.398750985042,-0.153205538873,-0.904171286199,-0.811966198144,0.190860011142,-0.551618844147,-0.640231961512,0.315436529004,-0.700430461665
2,0.26085120401,-0.096346148287,-0.960559248082,0.405185260009,-0.149643702327,-0.901904466906,-0.814290597466,0.169754241212,-0.555080463058,-0.640523817946,0.307776324901,-0.703564476416
2,0.260703695179,-0.0975435323479,-0.96047844464,0.404866983403,-0.151470260577,-0.901742472057,-0.805910781598,0.153263609223,-0.571854945062,-0.637542341447,0.297164539206,-0.710797439149
2,0.259936748588,-0.100776515286,-0.960352529387,0.404102011861,-0.156656122503,-0.901199435914,-0.80879778328,0.130159211748,-0.573502158112,-0.646428746002,0.269872043762,-0.713651845327
2,0.264345479255,-0.0982189711352,-0.959413623682,0.411188115671,-0.152766588615,-0.898658279289,-0.812306507227,0.117869559342,-0.571196030534,-0.652073613288,0.249069314106,-0.716075749921
2,0.270908152363,-0.0869944372007,-0.958666125864,0.422371730668,-0.135620115979,-0.896219451515,-0.813264925832,0.116355479297,-0.570141704184,-0.657307993362,0.234292790146,-0.716277244053
2,0.267980355838,-0.0844587102534,-0.959715194809,0.417620109884,-0.131607820273,-0.899039946534,-0.81561166497,0.122460032458,-0.565491956101,-0.668642348852,0.213397884995,-0.712305237943
2,0.269009477462,-0.0771767146986,-0.960040444848,0.419447914082,-0.120323891721,-0.899769753022,-0.815175414779,0.127485263878,-0.565010221707,-0.671642342111,0.214079716057,-0.709271766996
2,0.258069199094,-0.0939735354124,-0.961545247568,0.401393649523,-0.146151340064,-0.904169742869,-0.811406166011,0.129452293642,-0.569966786252,-0.656020534277,0.243797415075,-0.714282772444
2,0.245269336571,-0.123569401449,-0.96154747962,0.381071326351,-0.191975199302,-0.904394917658,-0.797519241689,0.136345941237,-0.587684305936,-0.616559156388,0.29335151201,-0.730615970997
2,0.204819237815,-0.161146228138,-0.965443407445,0.316879233647,-0.249298889203,-0.915116175753,-0.779046186217,0.158262744091,-0.606662957147,-0.571105088396,0.338634455328,-0.747773818526
2,0.160199384081,-0.1933443371,-0.967963906688,0.246963743261,-0.298046281718,-0.922050607867,-0.754582071659,0.189384791584,-0.628282816769,-0.494605391683,0.379449063841,-0.781910426115
2,0.113587434228,-0.212822098996,-0.970466201866,0.174930632748,-0.32774215728,-0.92843112403,-0.737368150089,0.216023614135,-0.64001719459,-0.442164899168,0.399218921063,-0.803190173626
2,0.0752041580705,-0.215877638321,-0.973519994598,0.115679915629,-0.332048494095,-0.936142059032,-0.732823512832,0.219955306887,-0.643886140566,-0.429267932234,0.404049640074,-0.807757965428
2,0.060060546201,-0.213729793624,-0.975044771335,0.0922757056029,-0.328351443159,-0.940037511981,-0.736301165664,0.213120429438,-0.642215132178,-0.428879184208,0.407863900344,-0.806045708474
2,0.0660169740443,-0.216828411565,-0.973974947869,0.101492794639,-0.333328586278,-0.937331993589,-0.740738535316,0.202950544521,-0.6404041683,-0.422658298726,0.398471419368,-0.813990473203
2,0.0723104832566,-0.216215337097,-0.973664275824,0.111140344442,-0.332303159898,-0.936601534143,-0.735534897881,0.198869676673,-0.647641309445,-0.418423646113,0.385074826398,-0.822580713637
2,0.0732923612819,-0.214020755342,-0.974075636725,0.112643234746,-0.328912037963,-0.937618458089,-0.737952655523,0.194928348367,-0.646087313921,-0.427248471762,0.370409504074,-0.824776056072
2,0.0689232460074,-0.212096127347,-0.974815274257,0.105913196249,-0.325907208573,-0.939450310693,-0.738873962044,0.197257438199,-0.644325050956,-0.43061993878,0.361671416903,-0.826897971046
2,0.0677846914977,-0.211815674104,-0.974956078909,0.104108226824,-0.325303146704,-0.939861340758,-0.730820815409,0.201437731479,-0.652168518178,-0.408547805185,0.375121272967,-0.832089371069
2,0.0556468442187,-0.213680869221,-0.975317340591,0.085458822843,-0.328138384938,-0.940756073554,-0.722427785412,0.207971953471,-0.659428359592,-0.383680070174,0.393926372003,-0.835231475216
2,0.0291011438511,-0.207290797404,-0.977846434129,0.0446717057074,-0.318176255626,-0.94697851563,-0.706777586954,0.238972138032,-0.665851154406,-0.32767186526,0.442855526711,-0.834571825057
2,-0.0102011132246,-0.189142813733,-0.981896600107,-0.0156435228355,-0.290079190599,-0.95687477936,-0.683642912336,0.301152868476,-0.664785166969,-0.245157920887,0.499159326993,-0.831106226726
2,-0.0550852222016,-0.155267647206,-0.986335427746,-0.0844552588448,-0.238047271797,-0.967574702875,-0.639235186454,0.393599940984,-0.660649273712,-0.114412865693,0.574906382836,-0.810180441098
2,-0.0800194404436,-0.125384353682,-0.988875954305,-0.122532668827,-0.191991762151,-0.973717057639,-0.583789492435,0.48332202571,-0.65237232313,0.000195056123354,0.657048354577,-0.75384840764
2,-0.0864736388014,-0.114960084862,-0.989599155558,-0.132289564236,-0.175860836686,-0.975485744291,-0.573139522786,0.513427366556,-0.638673176744,0.0263377428051,0.664754945429,-0.746597070602
2,-0.0734948571287,-0.134980991731,-0.988118736715,-0.112508217718,-0.206626067346,-0.971929817034,-0.621840712558,0.460329013396,-0.633570302043,-0.0841967435951,0.659144603798,-0.747287963005
2,-0.0339877247985,-0.173409818493,-0.984263109851,-0.0520874450521,-0.265756398564,-0.962632034939,-0.692124257133,0.357667276851,-0.6269275331,-0.237454399714,0.556135906636,-0.796447274719
2,0.0124605359993,-0.203553733253,-0.978984480327,0.0191467018701,-0.312733857187,-0.949647797016,-0.740967202766,0.259991423533,-0.619170464505,-0.362500910711,0.45347675023,-0.814218598863
2,0.0624896872074,-0.219134003746,-0.973691597681,0.0961112508137,-0.337017189094,-0.93657997081,-0.76938511921,0.193145650921,-0.608885289582,-0.444407317319,0.403012351147,-0.800051986521
2,0.116539667782,-0.227870269819,-0.966692115394,0.179795861419,-0.351539812405,-0.9187454536,-0.787620702996,0.155948838708,-0.596098639419,-0.481435550012,0.394736559524,-0.782561729041
2,0.151667926608,-0.220295230205,-0.963569847799,0.234273829642,-0.340264477451,-0.910678789766,-0.805450067395,0.162799906999,-0.569865228992,-0.518612366443,0.414182261206,-0.747993494541
2,0.180318519759,-0.207252664572,-0.961525644203,0.279034268641,-0.320699586952,-0.905147309477,-0.824278313443,0.18617614286,-0.534699640749,-0.560395470261,0.415394603514,-0.716522323645
2,0.195257993793,-0.193323741925,-0.961509358596,0.302126321731,-0.299119781682,-0.905122666783,-0.823646814868,0.199309936316,-0.530925111144,-0.586649502469,0.369824109692,-0.720466854993
2,0.198974812977,-0.187276609738,-0.961944122725,0.307853240163,-0.289740296368,-0.906243313455,-0.814245753273,0.187379322099,-0.549447761782,-0.59501966372,0.337076525481,-0.729610180683
2,0.210101746414,-0.183660722814,-0.960273916677,0.325663780551,-0.284665945035,-0.90161433095,-0.806666145849,0.167991954827,-0.5666290076,-0.584522250991,0.334981220394,-0.739000216562
2,0.211158315032,-0.183062460425,-0.960156394332,0.327652084047,-0.284042535461,-0.901090422693,-0.805695876868,0.163740810303,-0.569247837975,-0.579653473498,0.340734239426,-0.740204045344
2,0.206727102846,-0.185401629851,-0.960671713229,0.32041219075,-0.287345714561,-0.90264526163,-0.77499874186,0.163315568766,-0.610495679849,-0.532622564073,0.357200218733,-0.767281700536
2,0.209336259036,-0.184476936093,-0.960284640459,0.323881148637,-0.2854058407,-0.902022454073,-0.669728837605,0.174500760905,-0.721812142129,-0.447938887473,0.364920194862,-0.816200958387
2,0.203759350269,-0.188990184657,-0.960606494503,0.31470302261,-0.291878833693,-0.90319917737,-0.584819073832,0.184281502748,-0.789953782589,-0.396937055746,0.355995446569,-0.845995399395
2,0.209942647933,-0.194328266613,-0.958206976271,0.324750199844,-0.300583500105,-0.896764666546,-0.580527060853,0.190720303596,-0.791589601633,-0.379806600998,0.361133867634,-0.85166265357
2,0.209556160561,-0.199226301918,-0.957285274197,0.324501631232,-0.308491970577,-0.894165194702,-0.608313099868,0.208749266233,-0.765753822306,-0.379207968403,0.371158059096,-0.847610176831
2,0.199040903862,-0.208525751786,-0.95754881308,0.308175202081,-0.322846721334,-0.894873197356,-0.629555148431,0.228502067593,-0.742594856022,-0.385789470855,0.372579510221,-0.844008881909
2,0.190687980289,-0.218112364146,-0.957112893435,0.295425775524,-0.337899228008,-0.893614974622,-0.634866259328,0.241658488052,-0.733856939682,-0.384450175478,0.379371142296,-0.841591111507
2,0.18706139901,-0.224161510404,-0.956430682409,0.289812068109,-0.347276584749,-0.891856456423,-0.630299542977,0.256629390024,-0.732709930531,-0.383600672845,0.381284151858,-0.841114094124
2,0.186416253026,-0.223760394702,-0.956650545586,0.289033485334,-0.346920303823,-0.892247693833,-0.656432621578,0.277521384202,-0.701482782853,-0.408843157905,0.392420784787,-0.823925482008
2,0.175662995725,-0.218483172172,-0.959899794463,0.271932806642,-0.338205784311,-0.900926964926,-0.716379102335,0.278470347384,-0.639730605306,-0.462336222111,0.398871876756,-0.79192578166
2,0.168195303744,-0.215894818355,-0.961821068186,0.260191626356,-0.333966682542,-0.905961683807,-0.775461738267,0.266959961199,-0.572181327553,-0.524493513086,0.39665491628,-0.753373368338
2,0.155247921101,-0.213285305073,-0.96457631198,0.239908907901,-0.329581354549,-0.913137364608,-0.826863388666,0.251365414056,-0.503102738116,-0.596697375423,0.397379972013,-0.697166694561
2,0.148724712061,-0.210047646404,-0.966313068453,0.22967067403,-0.324355322141,-0.917630103304,-0.850288115126,0.232370887536,-0.472243466764,-0.635983172125,0.392040075428,-0.664702929158
2,0.151709450768,-0.207779503029,-0.966339443813,0.234171242046,-0.320703985783,-0.917775998216,-0.852189198846,0.223873804331,-0.472920806378,-0.632705129137,0.390276885265,-0.668855868175
2,0.151716878912,-0.207189603015,-0.966464928001,0.234086985645,-0.319662752033,-0.918160665741,-0.837738036821,0.240574378912,-0.490223367328,-0.606134447374,0.401837656097,-0.686387303095
2,0.157743222042,-0.20853329678,-0.965210308707,0.243428055789,-0.321792739007,-0.914982084402,-0.820298975193,0.258371196749,-0.510248876517,-0.578680237873,0.408370006239,-0.705948383594
2,0.161981358458,-0.209493423214,-0.964300028592,0.250179589823,-0.323547650102,-0.912538816133,-0.817374416193,0.25212025655,-0.518010077112,-0.570220140206,0.411043841376,-0.711260818667
2,0.168674191936,-0.204940394445,-0.964130930787,0.260732325609,-0.31677769571,-0.911959728213,-0.822891025613,0.230009978051,-0.519563056773,-0.571518164432,0.392024316528,-0.720891061794
2,0.179004064516,-0.205356464711,-0.962177877156,0.276912729522,-0.317664979937,-0.906867300519,-0.820635099486,0.206504030966,-0.53283592098,-0.583071630159,0.370908754575,-0.72280991269
2,0.181709409751,-0.205891366247,-0.961556257175,0.281104447624,-0.318500030643,-0.905283392097,-0.803363303619,0.181039547042,-0.567302463246,-0.568566843259,0.338162561913,-0.749918546555
2,0.181138430311,-0.207797629093,-0.961253876147,0.280333937988,-0.321578361866,-0.904433657264,-0.801843059056,0.165235781021,-0.574234138061,-0.56740003265,0.321543023693,-0.758068128115
2,0.169767162303,-0.213573501403,-0.962063132077,0.262801710184,-0.33060029183,-0.906442887427,-0.810478771475,0.150311165557,-0.566154320392,-0.57980989244,0.30337135726,-0.756165529645
2,0.166427272238,-0.216035921338,-0.962096899354,0.257621548508,-0.334399124215,-0.906536465604,-0.811661671232,0.136776864501,-0.567888563708,-0.581681811512,0.283693881926,-0.762341164778
2,0.171784422086,-0.214209330587,-0.961563557451,0.266047859305,-0.331738438482,-0.905079082176,-0.811423586118,0.125637590948,-0.570795024184,-0.581953591707,0.28037919921,-0.763359366059
2,0.175853851526,-0.212447364882,-0.961218778457,0.272393508872,-0.32906188333,-0.904168155413,-0.811263075652,0.100909013548,-0.575907625465,-0.584492631044,0.256522238044,-0.769782245602
2,0.18020326526,-0.204381292435,-0.962161665466,0.279043407274,-0.316468972135,-0.906632321579,-0.798851248094,0.0839825178424,-0.595637154747,-0.574240165996,0.241772628791,-0.782172760792
2,0.173954289233,-0.197962362178,-0.964650614688,0.269265627357,-0.306414106081,-0.913020491292,-0.796492265099,0.0769996323181,-0.599725877598,-0.578252938564,0.236519724723,-0.780821336068
2,0.170046083426,-0.20187541236,-0.964536493553,0.262958022596,-0.312164703117,-0.912910880908,-0.802556293611,0.0783655564987,-0.591406996188,-0.579159885921,0.239696620585,-0.779178642302
2,0.153389470362,-0.212536646298,-0.965038778683,0.237127690767,-0.328550073374,-0.914234820797,-0.808763552534,0.0977610399793,-0.579951976594,-0.576042733726,0.255200385258,-0.776561351269
2,0.146153464034,-0.222826397713,-0.963840008213,0.225846799065,-0.344312641856,-0.911285920011,-0.782959567071,0.135303696184,-0.607179731324,-0.536366433965,0.27140109598,-0.799157364739
2,0.139222026685,-0.231068043327,-0.962925119954,0.215195311034,-0.357146595917,-0.908920946581,-0.761763848429,0.174566626919,-0.623892885032,-0.502024681308,0.309612558773,-0.807534075323
2,0.124078494878,-0.229068978325,-0.965469797704,0.191482872893,-0.35349311936,-0.915629250272,-0.748368944707,0.211567944082,-0.628635767066,-0.462327691278,0.350933694891,-0.814308693106
2,0.124831518032,-0.225779377817,-0.966147382473,0.19244343572,-0.348052112902,-0.917510354576,-0.718764517652,0.242944006419,-0.65142595735,-0.370420716184,0.41725577873,-0.829871139478
2,0.11882670879,-0.222005304575,-0.967777793721,0.182896719021,-0.341692921471,-0.921843119836,-0.684300228486,0.278729501378,-0.673827175436,-0.290360878251,0.456678577628,-0.840913335081
2,0.108649731589,-0.219206623861,-0.969610072081,0.16726710814,-0.337454912611,-0.926361644548,-0.67449170423,0.316366311918,-0.667063188617,-0.252904456405,0.50139081387,-0.827433736137
2,0.0960928829904,-0.215935924612,-0.971667553385,0.147726075028,-0.331948132464,-0.931658437471,-0.671302677641,0.329542518442,-0.663893397716,-0.238685233217,0.521702456169,-0.819057938532
2,0.0857147184995,-0.214299213415,-0.97299991478,0.131715320405,-0.329291164755,-0.934996472285,-0.66485375902,0.335004219519,-0.667638863474,-0.230042021011,0.528096462846,-0.817431828655
2,0.0833948600876,-0.214461607829,-0.973165718713,0.128114172722,-0.329447261186,-0.935441746366,-0.662439369279,0.334147839862,-0.670462007234,-0.232747066374,0.537914249632,-0.810232721592
2,0.083125503705,-0.214932422692,-0.973084890598,0.127630552017,-0.329989994826,-0.935316548291,-0.661777278115,0.332100687339,-0.672130915551,-0.233995774814,0.535581683393,-0.811417425116
2,0.0847027143212,-0.215278918406,-0.972872261644,0.130127288937,-0.330712918627,-0.934716991462,-0.654240714233,0.330832209601,-0.680087595042,-0.231180565938,0.52507863032,-0.819053098348
2,0.0860210608249,-0.215572384449,-0.972691587379,0.132313160396,-0.331566043399,-0.934107695317,-0.644258280041,0.335667226494,-0.687210871318,-0.243161251424,0.521022113128,-0.818173920042
2,0.0933194105551,-0.219222685325,-0.971201782254,0.143499404712,-0.337087781354,-0.930472862855,-0.615303642191,0.357754532131,-0.702433714058,-0.224578045674,0.521693206405,-0.823043680367
2,0.0969756867541,-0.221482231747,-0.97033052987,0.149290834182,-0.34094857998,-0.928152095639,-0.627553926275,0.357709631544,-0.691534445359,-0.266245065605,0.516670867771,-0.813735079395
2,0.115466982609,-0.223765373504,-0.96777912436,0.177938303985,-0.34481426216,-0.921651281443,-0.655249500211,0.343212575243,-0.672943697993,-0.311809309431,0.486097910159,-0.816384576221
2,0.128885235691,-0.224635098075,-0.965881808884,0.198883663239,-0.346620896535,-0.916678374667,-0.688556125873,0.305915939704,-0.657499733352,-0.357855093162,0.446454509757,-0.820132978861
2,0.142509220857,-0.222824576225,-0.964385986108,0.220166808248,-0.34423370668,-0.912704624581,-0.702268618575,0.27453893403,-0.656846375545,-0.37586019547,0.410518545303,-0.830784952574
2,0.158007815499,-0.221445213524,-0.962286624478,0.244300837398,-0.342368922315,-0.907248930492,-0.690028589963,0.284304068856,-0.665606296144,-0.374354691168,0.418506024877,-0.827472822721
2,0.165934913224,-0.217181992338,-0.961923898641,0.25673176909,-0.336006102672,-0.906194624629,-0.673136821981,0.297459483456,-0.67705588735,-0.355107115615,0.428989999016,-0.830582035192
2,0.173091727106,-0.211667559817,-0.961891936825,0.267731093855,-0.327384479336,-0.906167459178,-0.6643093529,0.302142481476,-0.683668782772,-0.345891772104,0.451138251671,-0.822698705402
2,0.178566567378,-0.205019249682,-0.962331069993,0.27591609296,-0.316776143089,-0.907481782085,-0.650267437193,0.293564394253,-0.700694089138,-0.338501103741,0.460386581879,-0.820646816841
2,0.187534781981,-0.196289465235,-0.962445401768,0.289628106609,-0.303135150658,-0.907868184429,-0.630595165629,0.283964634259,-0.722297600422,-0.316784999993,0.466524104186,-0.825834441031
